,price0,price1,price2,price3,price4,price5,price6,price7,price8,price9,price10,price11,price12,price13,price14,price15,price16,price17,price18,price19,price20,price21,price22,price23
1803,0.006533870523235632,0.006152896195963154,0.006240223677338837,0.006229028090008967,0.0057458391642058165,0.005929683331157197,0.006160529400390465,0.006400924864544719,0.005852814080875092,0.008092866628675317,0.0074400882887336916,0.00675918945391477,0.006027337464528962,0.0066061298907293346,0.006612211658221416,0.004645585122073188,0.0054664894423631614,0.004568916495159553,0.0043966971480423386,0.004576852643800642,0.0028107969291492024,0.0033549450678066633,0.005558756538985772,0.006280388820612248
1804,0.0073042107541709785,0.007459746750033738,0.005994952913919326,0.004455764230212575,0.004611430031823615,0.004878040128852799,0.0047366518258744154,0.005184384300508058,0.004875294188096044,0.006239121591338981,0.01703508685604546,0.005530933657047224,0.004752601933762704,0.004956125545594889,0.0050730261675694475,0.002829439102479112,0.005533750381779436,0.0095001915285049,0.00782882225589799,0.007486062144082671,0.006692182802844827,0.006415202812051631,0.007298838979042684,0.007534422232484677
1805,0.00998240956038255,0.007064209047233042,-0.011382294226022405,0.0012264257759525068,0.0002586582718133448,5.6713500051987736e-05,0.0008149162507339878,0.0010132743328736288,0.0007595468860163561,0.0013263808205073457,0.0027012416415484637,0.0013150951821337483,0.00023418920129231,0.0005358307318627325,0.0009779625377253883,0.0015536175186897294,0.0012207839596646908,0.000686502263949494,0.001849346559807789,0.001822819254132056,0.0013250248619391136,0.0012317853668520737,0.0021058714649278085,0.0025615003314452614
1806,0.0029536428406070655,0.0019371211422323455,0.0006000278925048668,0.00045565308766429703,0.0017211302682941284,0.0019026521624172614,0.0045349604638194,0.004588178343229164,0.003962691863320524,0.00487289710496027,0.005135265738987627,0.0035406506636859077,0.004739068890882177,0.0041741402032770165,0.005744674895486767,0.005573321682294962,0.00449614974617921,0.003261365042810076,0.004567917724971898,0.004611746511047373,0.005109288217730851,0.005209764532374771,0.004322518471129463,0.0058031802181270084
1807,0.005829116027744935,0.005081347127031598,0.0031640190773744178,0.0031064449316329317,0.00851470449880094,0.006204334105273809,0.005119964956803314,0.005349400603497207,0.004869919210424966,0.0060726006521192935,0.006321837991514166,0.016809854367289892,0.006346161090892678,0.010685633193204296,0.013929521967963134,0.014750346615615395,0.015408817119926458,0.01367452800119121,0.015181143386540209,0.015249259335280055,0.01685442210659798,0.016128335957416747,0.016781608082063207,0.017233546069092817
1808,0.017266236585979894,0.018094901481723366,0.017540463255056836,0.017977413910809023,0.017572994313868245,0.01830698857746226,0.018553909033333475,0.018288287489457343,0.01861560696240455,0.01834811946259146,0.01797529271767945,0.018842026489755737,0.018534114157590695,0.019771322500351914,0.025677919868544338,0.02744102847233026,0.021452179064709774,0.01974321893856209,0.019275185106751316,0.019408413396049682,0.018767336902261764,0.018820999940081327,0.018504862267028837,0.018123260562397686
1809,0.018256383948003125,0.017672228841058873,0.018168077762947626,0.018060389377800638,0.019270544641983064,0.01987313401768713,0.01968518462543793,0.020690419503256112,0.02075835445481765,0.020192184703249835,0.020171232162333647,0.020959677629168467,0.01993988315037271,0.020837344724736827,0.021405488184540897,0.021612864117476302,0.020385453754286922,0.021203783112721416,0.022786402177898898,0.021896480306643238,0.057615805117207625,0.022469721887151777,0.02450364051868808,0.020985752121831014
1810,0.020744241272195364,0.01987130116176638,0.019987321544214166,0.019615233362629506,0.02006107482991201,0.020226504204571675,0.029658588695681377,0.020461285101024577,0.02045699037624081,0.024185448301660334,0.02171270216124091,0.026641993709885393,0.023203210886597225,0.028496585382580798,0.02305532076779175,0.023273247208358838,0.022581524226834043,0.025813666686995525,0.029176727597827443,0.026762441894880803,0.026707768730191258,0.025758176439372914,0.025260822119057433,0.026425131783062748
1811,0.024770956151341745,0.02523188202830181,0.02379214031701239,0.024406136707951023,0.02476532374071511,0.02464506735285556,0.025357801717010974,0.02463231245804785,0.023946161356609985,0.025794589595308337,0.024890752970190357,0.026534295847132704,0.03808590739284317,0.025977469360802842,0.02624639844960483,0.02693257461238651,0.028220256381562305,0.024963996261762558,0.0257828979439768,0.031195001777112492,0.03206070397037758,0.028084323687247722,0.01886351411359796,0.019241854893858473
1812,0.017776275608720308,0.017117960915029685,0.01621473229640386,0.016438209628552303,0.015235882319630767,0.015018953203820575,0.015077451134299733,0.014694963469635126,0.014686861568542982,0.014194807077591217,0.014608824430642228,0.01528684865569457,0.01565981625995821,0.014982675684370428,0.015368275176280408,0.014993960100959755,0.014577873057209848,0.013525872465387253,0.014394438621314991,0.014460102669776799,0.014540666472517304,0.013608011847997642,-0.02022663935202781,0.01143848257277307
1813,0.013011924964339597,0.011810973440515338,0.01134493202525246,0.011797736002235559,0.011156718166296632,0.012374798662765885,0.012755519075326759,0.014205044440389418,0.014022597735261544,0.013752175651170175,0.013486865578424326,0.01386310497504046,0.013013821044351266,0.012975158901624801,0.013271299834919007,0.014147156623980382,0.013353642865764674,0.012893566408083113,0.012901956249629433,0.013366257803507533,0.013848970867392693,0.013620632209750287,0.012652707713331015,0.013221974207306374
1814,0.00940145036027303,0.01041994848843186,0.011291492198736272,0.01169860209506903,0.012272067952076488,0.012056591664493748,0.012815997965662372,0.012802461319607281,0.012048520234140683,0.012125384454580907,0.010635653258384524,0.010189787177746797,0.011259686081667407,0.010512094316604416,0.011748064592545387,0.012073232424500133,0.010419119877289645,0.010750457893296539,0.009767903766202533,0.010871909723611765,0.011670885145047279,0.012450634928359506,0.009825431098044117,0.009954708771567672
1815,0.008807543838711854,0.006449095713144334,0.008573989004214511,0.008761403746928855,0.010720121334007654,0.010059347849710305,0.011443463317446986,0.006899730185500295,0.008935414704875315,0.010872373629811638,0.01203969044030326,0.012879846843512496,0.012222233666581152,0.01185311366120085,0.012011188378823038,0.011578786458508478,0.011721552836650101,0.010805759721821979,0.011466834619369997,0.012144199842225263,0.012457571086371537,0.011632409109285967,0.01171695874123666,0.012598762393792443
1816,0.011968019017769645,0.012163294666863105,0.01278227092009437,0.013046484735448883,0.01347983551291562,0.012895198318789542,0.013780418036882533,0.012978985990986127,0.013128825165275462,0.013258657197415195,0.011926430640519445,0.01286964795063527,0.012964434759835086,0.01295448804858777,0.012952486474116584,0.013270008665526562,0.013608205234958952,0.01273665347356744,0.031203544848718116,0.0115551847215414,0.012243669918990683,0.011648769874959263,0.012413053018527452,0.012955144496711965
1817,0.0113653873957616,0.011429828365722875,0.01089362050262501,0.010870308134623615,0.011223935076741342,0.011392251001005525,0.011778128678991246,0.009798472899388065,0.00967645066065813,0.00991788690556099,0.009276636966477835,0.00962319065283122,0.0065061397800950885,0.0064695557538572155,0.006892656104979592,0.006219984786489099,0.006147119395101227,0.005145230889389457,0.005258986108680001,0.0052621366054069535,0.0066109262280552965,0.006506320917557927,0.006302457221438778,0.0083690261476113
1818,0.007983054140834821,0.006983034546185982,0.006044851651859131,0.005687266782122296,0.0015135529121237368,0.008808801432906854,0.009191332223625491,0.010367346382877486,0.010753671392658096,0.0101993627899556,0.00874641334348186,0.009155850289975367,0.010853257018126148,0.009697569175328593,0.009872960886550878,0.011240821503297504,0.010962113271343027,0.010145356762861962,0.010325584636533849,0.00985760637999176,0.01007777949716174,0.009560800351210187,0.008425532469820264,0.006589717889431684
1819,0.003445986471813925,0.0077742917305932,0.005382879355067312,0.004863379298724002,0.004432531486310379,0.00587826489345554,0.005855731427405174,0.006439418478742442,0.006826228056424151,0.0063098563544965545,0.005383632566094772,0.00555531248590874,0.008435982089838964,0.008059081377077832,0.008073108452855787,0.008867194449852444,0.008617916012363903,0.00813029843680817,0.007938530083314022,0.008353402256982816,0.00894365662572165,0.00943339201595255,0.009341653798853357,0.009481736350591729
1820,0.0076573409442063515,0.00801050128373362,0.007946756471297754,0.012445739303528656,0.012229833860941682,0.006698841113737453,0.006383741944356941,0.004562998082986656,0.005395629242402857,0.00460763739387544,0.0025861254218615894,0.004823848640034657,0.00830175781321588,0.0072501975813694195,0.007376216377123034,0.008365546161340005,0.00932489147428782,0.009305817486385697,0.011117566046707857,0.011037503547228694,0.010404930168089023,0.011037233334289973,0.0112383449761524,0.008249789412188145
1821,0.006780580848292839,0.008432576470293732,0.00858674005543016,0.009988589432698381,0.010552555197694461,0.01082265288633553,0.010813301549275369,0.010614538944943205,0.011601928617880059,0.011705142919768685,0.011182137216960633,0.011838320776928552,0.011879641874623172,0.012285904877786786,0.012896809132357625,0.013289988499193706,0.013240361500633423,0.02798240061243632,0.010414172016863578,0.010831245624964032,0.009822865861654602,0.009138164602431931,0.009181926786490088,0.006164447172453062
1822,0.005624331588930604,0.006946921472077159,0.007416148304127708,0.008913645478446718,-0.10041959702916549,0.0091717441670026,0.009462167635663963,0.010837644537739576,0.012648031844093766,0.012233767700639568,0.011365587751891545,0.011407647912580409,0.012180567717817907,0.011728027202219774,0.011950116290870361,0.012514628918596038,0.012191630016000371,0.011304448615792904,0.011411091901830192,0.011354035234202992,0.011288049181607576,0.011380462798869997,0.011769801605268521,0.011873038095951437
1823,0.011030483913315499,0.011131988791999276,0.010549600483066413,0.01099843539465174,0.011164415457444406,0.010941553889282142,0.011580436582245023,0.009758955829459114,0.009832129543009334,0.010277730667327813,0.009857649889824929,0.008523159471595947,0.01051560083251519,0.009503828717974424,0.008337891235847529,0.00999912116107586,0.011358102976276173,0.011936204006167388,0.012101677998752837,0.011627078642057207,0.012373003497834325,0.011973100569349799,0.011269426364924203,0.010543947003417278
1824,0.009844835172383744,0.010240269407594947,0.009545608354487034,0.010943953233827694,0.010479761648071248,0.009708377193153596,0.010389431529895743,0.008725576837885364,0.00872189957929818,0.006988526359694388,0.007104001528103996,0.003415527719649767,0.009753637369305719,0.0068531284629494565,0.004946259547268792,0.004482707789070392,0.009170684224180355,0.010395779023459685,0.014334503529123327,0.01309484063887756,0.014491860137796369,0.010508308383470916,0.011845737329217565,0.012894276273951122
1825,0.011379490520714323,0.011351231265587059,0.011340848076683356,0.012358616641473898,0.01223071389903184,0.012070238509560944,0.011744683842542063,0.012234877268152061,0.011865046902069366,0.012444440953766643,0.013087755583254953,0.01625050342839435,0.01788449055543253,0.017989006070286973,0.017826879188983215,0.018734381790224807,0.018297390664343965,0.017935970759407838,0.018909414390017254,0.018769671528816353,0.019022597039751583,0.01851200855489774,0.01901015184915891,0.019540333005800915
1826,0.018915168294143702,0.017344834357989506,0.011432670958933609,0.011215443672463174,0.012652139527370206,0.011834707637357706,0.01272118514120621,0.011899083859761041,0.012581434459423148,0.012108248198199893,0.012300832055550845,0.012023579187769405,0.010584651536203164,0.010973579457065808,0.011366618838490362,0.01230286808240103,0.011926646621042527,0.011409161230136767,0.01115606187989669,0.010923651799479382,0.012388069091467451,0.012449159811311943,0.012649846598438267,0.013108619813645512
1827,0.014003410966689823,0.0150220937967813,0.015571262312681744,0.014320495547653744,0.01611763974148287,0.015844599414681797,0.016683002582505536,0.016651643006765863,0.016038600619834767,0.014885471135785583,0.015262919856187796,0.015370916405757953,0.014889664855012702,0.015009998878351374,0.015705516114931047,0.015409637435370497,0.014963058144161837,0.014038351919191628,0.01428914332455939,0.015047803786984917,0.014609952348102112,0.01466577819961227,0.013052914492682902,0.012343634720844515
1828,0.012135958979475774,0.008236299170376805,0.014053811445994678,0.013553514338814228,0.01363830047595333,0.014285606566564824,0.015208777375525314,0.014079161407878168,0.014197902431541273,0.01568012017449083,0.015091897706644571,0.014628860193877765,0.014141501754590486,0.014248143532739895,0.014486297722436354,0.015123582368916217,0.015092876283945178,0.01460273907233005,0.01520978441303008,0.014754394839027992,0.014633544680741118,0.014356781803284232,0.013953556705582992,0.014848411004130325
1829,0.017316455791417967,0.016004061693848434,0.016258692996767972,0.016894479133527023,0.016505257640334413,0.014775037886849095,0.014634824859477803,0.014204922588778831,0.014543823570070632,0.014660062394964285,0.011337176778554166,0.014413295144881889,0.014934971953927645,0.014355215961630965,0.014210350046256277,0.013950130368620204,0.013362688659633982,0.013570197612514021,0.013849039723269879,0.0074686162515114046,0.012732409662248173,0.012305125102837173,0.01635025784505636,0.014425669703552236
1830,0.013636825901653498,0.013398547204526929,0.012610162527107489,0.0137895224840562,0.013771036146387493,0.013449320308538864,0.013113303693414843,0.014296824728248425,0.014261215322466365,0.012619804141648275,0.007495170255145231,0.013753453630125164,0.014516953205127199,0.014197275029431643,0.02163462828193241,0.014969886811213376,0.014412771444448663,0.01397216748248949,0.013933595789398883,0.0137394976459185,0.007843876322061672,0.013340297997883695,0.01419113469383897,0.013489322406490502
1831,0.01237311235590221,0.012038246301703184,0.012545278698094027,0.013234014559455151,0.013067635832264068,0.013704127254793249,0.013352618486865624,0.012873910690728043,0.011323850461222267,0.011144791676251554,-0.0029764622004808286,0.009895964507009232,0.010532499136917494,0.010986052576105555,0.013211751815654638,0.015142629618087019,0.014367863390018876,0.013399326346972261,0.013927387378305794,0.013383279872153674,0.01405506332100986,0.014832041669676435,0.015516626637081676,0.014226738967478952
1832,0.014701936663635787,0.013881122932938637,0.014754024442085338,0.01608350045130002,0.01646790654738847,0.016467079335350483,0.01716781672651588,0.01657948624720073,0.016004296710207904,0.01661305730845813,0.016255098554985713,0.01597217618403818,0.016316795147048434,0.01659220670314175,0.01645069269761871,0.01746360811172446,0.018316211914529246,0.017964473464706494,0.018014695807112003,0.01830553986457691,0.018803908778964203,0.01851942231915278,0.01894354305335037,0.01950368484200249
1833,0.01947187117519595,0.018925680502386442,0.018834132593398917,0.02518701439528244,0.03433785601600303,0.020942525275383504,0.02234890501510778,0.021515548932562974,0.02100675988507482,0.029983083556766616,0.022796431806513074,0.020592197649005484,0.021716587809550575,0.02209853519136523,0.02768428995994386,0.021668114851738394,0.020459813310957406,0.019216465244303364,0.019374287885295625,0.01885248288434367,0.019324711935458167,0.018812044436519088,0.01902300273599689,0.01813371322524752
1834,0.017182185143068986,0.017869013951506477,0.02168490399913382,0.020437905888078783,0.020729673207712494,0.01903862148852445,0.018156149763304836,0.018914259867843893,0.01932149506769515,0.019043024072077322,0.020121420569139428,0.02000497563160041,0.01988561832932923,0.01952697726911744,0.019851953572087872,0.019891222805984963,0.018534225894181425,0.01799268836346195,0.017849592462524457,0.01757715748656573,0.017632062245328997,0.022215009787596607,0.018013265792182192,0.017692418143766615
1835,0.017167487590900053,0.011940682414612018,0.016940258689083547,0.017906322804205663,0.0172473354690791,0.0076664480201332225,0.016986573912616407,0.008911092463646294,0.015427934183911203,0.014075281724263982,0.016655211524046556,0.016797843017451936,0.016719674349251992,0.016446572467454075,0.016547787003717774,0.016977096005719738,0.014425045544549653,0.01483227442834587,0.013894410046712964,0.006620046212408812,0.015649900015847876,0.016640357622227812,0.014029510887430994,0.014292995134641254
1836,0.013907022986886224,0.012340535290600672,0.011029033026052829,0.012101614486554528,0.01161635381138997,0.011892116505228005,0.012888757421660723,0.011300995896339396,0.007566162213353329,0.011334920995121019,0.011365645570374358,0.011531715893221892,0.011642588788473851,0.011801808366717693,0.011544411714710077,0.012669062751957874,0.011297699821590497,0.011567566818529839,0.012151739713264838,0.012430183692256916,0.01237464440132039,0.012327422402550046,0.012022137994302263,0.012554262885524312
1837,0.01157399262004749,0.011167582944027895,0.012000706566259883,0.012513103373006963,0.012182935257761386,0.011957782729514579,0.012212623193448909,0.009541758626587826,0.009867628498086872,0.011290457893862323,0.010807663004392244,0.010350095723814252,0.0113622049935346,0.011112208622926643,0.011910340934111115,0.012285238881842278,0.01151331582919931,0.01102526468214188,0.011613672376825581,0.011688635425125979,0.012297255382035742,0.012006627679865904,0.011913259766218858,0.011523988677136478
1838,0.011894095005852588,0.011453183340955181,0.011813037029524704,0.012603702474360351,0.013005342777738049,0.011677614041938986,0.0069844848109641994,0.01196248781491779,0.01034073359583762,-0.0064813396670232925,0.011856877891461571,0.012368508269064998,0.012780812166123248,0.011989415318074159,0.013052603574034781,0.012262781612921712,0.011949987418887672,0.010493870255297582,0.00981874877405076,0.008168649109757628,0.010601455528907542,0.01030558462487593,0.007057761045703681,0.006682582826737415
1839,0.009956922043000742,0.009461054587983133,0.009041446525124938,0.010924817407843554,0.010381322718868954,0.009650932680571149,0.009377934170886079,0.010184225758556898,0.007879002944151555,0.00837121208996637,0.008705092926797563,0.009187887990901006,0.010038188303280586,0.009525989357131979,0.010345525831077186,0.009954752635767188,0.009444628113690949,0.008621343450612003,0.008176653418440644,0.007991431142746683,0.002243173762690973,0.008792258072046907,0.009702807456603032,0.008629761545608251
1840,-0.03702594763051795,0.007012921002298258,0.009044419749758389,0.0074814456035013615,-0.02279970085166599,0.004889257792261399,0.004011398162581553,0.0007344719600943697,0.00771122691206206,0.007784678372344346,0.010029104029324913,0.009698490199141926,0.009910738051504477,0.009136093149659448,0.010397673488569188,0.010224740377767109,0.010398264322768712,0.008203845897792644,0.00939429165813,0.01060482537646715,0.00988458076996651,0.007227676906293996,0.005978795045450755,0.010254907036760732
1841,0.008596891956433575,0.005394868835510387,0.00798806141642696,0.00731675257552605,0.009738569688995748,0.009110105778807713,0.009337592414447177,0.010305546963160555,0.010140123997522798,0.010119429775771798,0.009990900517294296,0.009667333272822376,0.009269765730679705,0.005795438197473145,0.009868895415539546,0.01015068229050554,0.009610797056877068,0.006372440277317107,0.00782085833082122,0.00902815538580701,0.006822753004131934,0.005266646587426563,0.004377665031375453,0.006455908390076656
1842,0.005284287372830856,0.003115030476697033,0.010501195627103643,0.011283758790768523,0.014785720628838527,0.014209040550995089,0.014538810258944265,0.014986270887270127,0.01475414600405848,0.014212218730791603,0.014096424833623762,0.01746992964439305,0.017286522094750352,0.016952524906553332,0.017333370256110522,0.01758036233973815,0.01755068556839708,0.01575662290248502,0.015901877428608005,0.016444560892994554,0.016212362005219857,0.015806719054063875,0.016711984472474614,0.016385717917134418
1843,0.014595505404185328,0.013495925393625553,0.018682370355757014,0.016367085500696602,0.012616725659635822,0.011985992730716568,0.012537347534596456,0.011861483911712493,0.012117193416484387,0.012648908143487389,0.013058726768953281,0.013192157801344737,0.013635012653137126,0.013634032617654168,0.013576669710336269,0.014029400041456022,0.013919735919481925,0.01283003867585055,0.01243037011626375,0.012892947150000916,0.013349363155846406,0.01324311108733894,0.013679303515906523,0.014002478061442288
1844,0.01332686015500037,0.01178216614947613,0.011687322690141364,0.011913303185370188,0.01154958814295745,0.01098013247751061,0.011362048166972904,0.011846817883579034,0.011097599422270937,0.00944890813089123,0.011024705650682788,0.012862381842055959,0.012738014072296064,0.012740358697464418,0.012991629576945007,0.01322680650668074,0.013007212448898051,0.011925380425762456,0.012636609929265496,0.0129755060599368,0.012943550724507267,0.012569229569269147,0.012696502611757938,0.012982540935816078
1845,0.012281482753570713,0.011675860691205641,0.010808796820137608,0.01153950798986849,0.011152296139331525,0.01384789478496442,0.013936059011305534,0.013588653239651086,0.0132147658424591,0.012450872621860086,0.011846358115874261,0.012338797132426334,0.012735758506858619,-0.006501511021672662,0.012054928448235011,0.013497310550563156,0.013464486237061112,0.013078459260899091,0.014113733273850189,0.014917260023594744,0.014486947959283396,0.0150864846458488,0.01542415996019253,0.016206164460987098
1846,0.0149154001943912,0.015395311874519707,0.014981125147382502,0.015277351702508556,0.015307126014728799,0.016721591125789723,0.02314455516744549,0.016105008016582916,0.018485732066930435,0.016170813088927757,0.015917444313372355,0.01537539677825504,0.015329215630680324,0.015419558277287354,0.015906053984137133,0.016125085581134686,0.016588843528871362,0.016479584415136955,0.01597219703349804,0.023624168055728676,0.026072721166224153,0.01670954840061268,0.01640134923149278,0.01614075882276238
1847,0.014908370814608133,0.013944241563447058,0.014196542156722895,0.014719723009997063,0.01312634246797074,0.01237938836918993,0.014181275768571474,0.014254095477392393,0.013945340804839564,0.014242314609394246,0.012887400884345045,0.013699127401984623,0.013773552760337789,0.0134249767195118,0.01363361988046511,0.014052956592421853,0.01356123212456563,0.012509319760122628,0.012687124285796368,0.01409510555340627,0.013501047033197567,0.01332768372830867,0.013306385865067544,0.01318595173035989
1848,0.012694203354904657,0.012159737565061562,0.011195123427832786,0.01188220696745801,0.012564470448567348,0.012446759227635123,0.01114290641799718,0.009905178390586826,0.008557008953164778,0.0035550598036676313,0.008536848853604456,0.010401550296433195,0.009207316756731301,0.010950905652364612,0.01266739065785271,0.011882141282675115,0.012767146970976473,0.012203486588157416,0.012002110167839846,0.011175400147855874,0.012776855416185633,0.012605163823912944,0.01220230504893042,0.013124538149286182
1849,0.01374632939561302,0.007788177354206896,0.010230499381900165,0.01005576286021258,0.010986042638741948,0.010972909252763466,0.0067045023609952,0.008968127340638633,-0.02769608880901176,0.005657164043397813,0.011094990880551683,0.01163560315628838,0.012407590155175315,0.011906961426666305,0.007897724987578776,0.01156325436951959,0.006641046257961788,0.01157953238897095,0.010493775429581605,0.009926062689762205,0.011109525834236305,0.01077451454911331,0.009907906220813549,0.012632076246959476
1850,0.011349420132197415,0.001757413445021562,0.008082535412828901,0.01110362981357012,0.011681346615656873,0.011751360617153562,0.012051366860900078,0.011799804852818398,0.01179385805901656,0.011596592971651264,0.016624509863300403,0.012731217696067311,0.01353835326653845,0.013856218046674309,0.013049602828323743,0.013629113454297848,0.013645738362061639,0.012900736181219565,0.012713986786396209,0.012286810482277612,0.012657947509022372,0.012514555067177097,0.013253264968967516,0.013554450809552124
1851,0.013080188465471406,0.011769233612886867,0.009963867728719112,0.010826551689346148,0.012148996707940223,0.011718931743727174,0.012483155538062292,0.012610694120248785,0.012259872091468295,0.012540491632828747,0.020097742394269886,0.016108384837040753,0.014772163025537539,0.014706975280069208,0.01333890836849907,0.013984915587671795,0.014301663246975824,0.012695600445332932,0.012917082705591032,0.012956794409210255,0.012899995970099864,0.013307473927494913,0.012914227719637772,0.013258721333504296
1852,0.013191032071961819,0.010829371581401853,0.011789908569142993,0.015432438223521812,0.01537171615969537,0.015671422384000218,0.015873105689946217,0.016448358906758807,0.016314818157187376,0.016223680633025532,0.01684284904338947,0.01636433644461967,0.016258264134343406,0.016346800714238507,0.01590507569422311,0.01601033403158039,0.01620949365040021,0.015163356706083245,0.01586629929554744,0.016042638584966983,0.015866837340993586,0.01629736889583451,0.01552372972244734,0.015925925697576997
1853,0.014574729427612643,0.014052025012338574,0.014166876041345006,0.013827074302500521,0.01504505971887696,0.014748584294559403,0.015204604731157426,0.015188725234006892,0.014542270145235207,0.014267260885537512,0.013918806261629271,0.01425067248075562,0.014524186779258192,0.014684522997329898,0.014779285836166544,0.0153730621075466,0.015608200735126993,0.013683625477150184,0.013941291175613954,0.013731002572068059,0.014086565262851231,0.01389246029472586,0.01418634298906165,0.016497333502512708
1854,0.036970640637306075,0.018584960252521182,0.018454319749173415,0.01938050700564728,0.02035280291272838,0.020304744536974957,0.020360193686211666,0.020697108916497658,0.019017089456045085,0.01934533303646343,0.019686039271531765,0.020254902984618198,0.020235107607922357,0.020204155400101523,0.02014641466520688,0.02033494512222023,0.020236496294451674,0.020052821787876308,0.021805167163595717,0.02170049731709698,0.021815862147024582,0.02131950896452751,0.02089851703252789,0.02197354473593608
1855,0.022797837680776634,0.023982704540429976,0.0241653741935616,0.029173328133131213,0.024707392233723695,0.024775055698480604,0.026456611852889937,0.024336679775977803,0.02673740248484157,0.028984223916731836,0.02322592675123199,0.022921982215452694,0.02341223781663018,0.023470396277450626,0.02457991608402144,0.025969180742837404,0.02404623787719733,0.02168807736548743,0.021078587268639103,0.020520748622002906,0.019826194402284524,0.02078983334280335,0.021559708793513325,0.02127252274803172
1856,0.02035845060209674,0.02064063717162928,0.020821030361428624,0.021200063866047295,0.021495203387609612,0.0212983153414095,0.02055618807730073,0.020300001324195207,0.018756209716410118,0.019033342269116797,0.0189674797898864,0.01896342705426126,0.018383315178292593,0.019000663372742217,0.0189203366059981,0.019757149479547726,0.019914019821758694,0.017445451413788046,0.01744133623471555,0.01684679393969705,0.015009437551090587,0.0175083595975703,0.01852686794223103,0.020896509074629876
1857,0.020024658542492302,0.020085317737423034,0.022035067788088804,0.02169762791742,0.022147813813770546,0.021531399129250124,0.022144707952080827,0.02158947497309075,0.02075435070123698,0.020967570094810744,0.021517880396435495,0.021295204303050354,0.02203733300258999,0.02227177777784454,0.021939863138570756,0.022177618054203437,0.0227992341094495,0.02147466975905441,0.02196476178841102,0.022433574628565257,0.021502697612105125,0.021211193281197256,0.021728863509364354,0.023487604402123805
1858,0.022306624372915317,0.022863804376314908,0.02340543716352,0.022176543361681497,0.02645410284143067,0.023932610842214454,0.02591024429341115,0.02663795357547643,0.022529180956989574,0.02286768891962338,0.021905750108489684,0.022700231392158814,0.022045943679629646,0.021973781457610905,0.022439547491129464,0.02308859572901986,0.024179283663633085,0.02182845599760633,0.02093009762684275,0.020523551822324196,0.020720962857418965,0.021293072927344434,0.021289406240500842,0.021888541143359558
1859,0.021075690422193927,0.021326633602526516,0.01994174269521872,0.020891874043353006,0.02148172259291667,0.020845823257778454,0.022126046788601268,0.022155447234774604,0.020524446798857936,0.021045788536781258,0.01966659133502436,0.020085233697145297,0.019171310628012205,0.01910672764327298,0.01986868744127258,0.019921224898724957,0.01986514041674942,0.01892431160486371,0.017346279868727128,0.020289447567593027,0.020789956510255003,0.02082875322732142,0.011291692060715602,0.018116793116865343
1860,0.01737263164040527,0.01736767541495556,0.011180191868539203,0.01746771602880944,0.017633814607630804,0.015554755483960386,0.018023031196524632,0.017996581403056825,0.009660050278409658,0.016793873126321923,0.017128302825501762,0.018473548670890006,0.019255168707880195,0.018215594487442092,0.018008432990867646,0.019293864783620475,0.01983903393594042,0.018691111603036107,0.01857095647827371,0.018506460141747453,0.018728483599286073,0.01852412747442065,0.017421403834783494,0.018073923553712415
1861,0.01746408257397044,0.017631337726842323,0.016588787418901314,0.01742561423043275,0.017582042312016523,0.01758889532260518,0.018432667127348718,0.017956356879174004,0.017188178350299486,0.01784779515386845,0.019167616551192798,0.01813121297734559,0.018839178621448932,0.01910190847660854,0.019931061065046538,0.019801285603017228,0.025188130578368183,0.018489951280196405,0.01924428740904347,0.019251612631722086,0.018610071732915685,0.019291126467315345,0.018106372639895865,0.02008438722969251
1862,0.019461828206970764,0.019473772085495056,0.020275153836332695,0.020011721720630215,0.020312073842018157,0.019088059796127592,0.017587518572651457,0.01649582270957311,0.014958277128486061,0.01588298294107674,0.018126609000290925,0.018846136147227854,0.018785455856290764,0.01885780811343014,0.01905088628813502,0.019186739304982832,0.01848417698989158,0.01652757940827086,0.017686012117697165,0.01811704309689074,0.017069327993854282,0.01632361938244021,0.015720947300405932,0.01746837333181111
1863,0.018592562098633213,0.017861513481445095,0.01805245892478461,0.01768749311565272,0.018349324597010396,0.019348358107322355,0.01867600672022417,0.018764560424818333,0.018292116199153077,0.017342971853069995,0.019303075285118376,0.026443323225909206,0.021228744466388512,-0.008106484084707212,0.01807310645829138,0.02085478879148515,0.02126137689774168,0.021123627211874503,0.02017939183788628,0.019920258360238675,0.02049698553685862,0.019528112761006536,0.020856309319912877,0.021372878049901237
1864,0.02342243943394033,0.021208658566503866,0.020676282115272265,0.020885006963731783,0.022435295589542756,0.023799712218718513,0.024311171599671673,0.024205020827386882,0.02385999426187211,0.0235298141268889,0.025660265094249613,0.025189282323670553,0.024849720700944745,0.025112240851063287,0.024726254311414075,0.025750938393022015,0.0263631966237333,0.0257481961718434,0.0248188388156153,0.024392568030169235,0.025626494986263324,0.025157388452582037,0.029166358148311082,0.03173938649252966
1865,0.024727551837729067,0.027188782259168064,0.025870998813279557,0.02641819665091989,0.033615263993099435,0.027118604776484208,0.02741558824436952,0.027226172243974278,0.02657885470034804,0.027036888509790014,0.025726115464506663,0.024285748823480464,0.02432742169280755,0.024159738176779706,0.02460499115393064,0.02476132131800094,0.02479798764172623,0.02439720496730403,0.024783331875254052,0.025012209089214938,0.02503733849094138,0.023966198798366922,0.024383037357794946,0.024969212539137062
